river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyakagunda,2021-02-01,2021,2,0.6857142857142858,0.6857142857142858,,,,,,157.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.74011952380954,15.464380000000006,30.336540000000014,48.11811440382,-0.30426293302720236,-0.1012898623633631,13.526881711309557,101307.53864583334
Nyakagunda,2021-03-01,2021,3,0.7735483870967743,0.7735483870967743,,,,,,122.89999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.24230091397851,15.043970000000002,30.1182,76.49493177846,-0.7769634293010752,0.4158769835153226,13.201870591397892,101237.62995967742
Nyakagunda,2021-04-01,2021,4,0.7619999999999999,0.7619999999999999,,,,,,122.89999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.088747597222266,14.77370000000002,28.668540000000007,59.7887040667,-1.2491926610234723,0.681791241195,14.144080833333362,101376.97554166667
Nyakagunda,2021-05-01,2021,5,0.6612903225806449,0.6612903225806449,,,,,,123.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.969470349462426,14.643640000000005,28.117200000000025,94.08807748532,-1.091395368201344,0.675074198410215,14.834917083333323,101489.96461021506
Nyakagunda,2021-06-01,2021,6,0.36766666666666664,0.36766666666666664,,,,,,50.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.200830999999994,14.118800000000022,29.17565000000002,5.74016569924,-1.329779964340278,0.9081847935587499,12.003065166666659,101542.39247916665
Nyakagunda,2021-07-01,2021,7,0.3312903225806452,0.3312903225806452,,,,,,7.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.53824935483874,14.018670000000043,28.134150000000034,7.77053830704,-1.2073302312096774,0.8829750768060485,11.468531034946238,101647.60715725805
Nyakagunda,2021-08-01,2021,8,0.3245161290322582,0.3245161290322582,,,,,,13.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.67959036290324,13.479200000000048,31.42568,10.251045210080001,-1.1364914269591397,0.8713055461227152,10.925056276881776,101477.2013373656
Nyakagunda,2021-09-01,2021,9,0.30333333333333334,0.30333333333333334,,,,,,30.499999999999996,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.269019125000057,15.627220000000023,30.87133,18.2070732612,-1.010056792240586,0.8102969764081944,10.99753741666666,101376.33367361112
Nyakagunda,2021-10-01,2021,10,0.3093548387096774,0.3093548387096774,,,,,,42.99999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.297447150537664,15.05462,30.493220000000008,34.24119941172,-0.8394275989653226,0.5238125295026882,12.549218521505395,101308.88346774194
Nyakagunda,2021-11-01,2021,11,0.3796666666666667,0.3796666666666667,,,,,,40.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.622706722222233,14.90667000000002,30.69350000000003,47.4214554607,-0.7233452269090694,0.514956729539861,12.56201091666668,101284.35665972222
Nyakagunda,2021-12-01,2021,12,0.38967741935483874,0.38967741935483874,,,,,,37.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.397145645161345,13.902430000000038,29.30343000000005,26.87501918258,-0.9096973387009408,0.5888180875022581,13.373005860215073,101314.92213709677
Nyakagunda,2022-01-01,2022,1,0.332258064516129,0.332258064516129,,,,,,40.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.60324150537633,15.00173000000001,31.317530000000033,89.61153036904,-0.2857364735721774,-0.043096153035395164,13.342308494623694,101330.86036962365
Nyakagunda,2022-02-01,2022,2,0.47928571428571437,0.47928571428571437,,,,,,139.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.151420327381004,13.697840000000042,27.657430000000033,106.6293712813,-0.326798506684375,0.033178351838020835,14.867148824404751,101362.30993303572
Nyakagunda,2022-03-01,2022,3,0.4538709677419354,0.4538709677419354,,,32.36774193548386,,,151.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.662907029569908,13.637699999999995,30.059750000000008,71.49696344638,-0.6582644480366263,0.20926758480823926,13.705448750000016,101209.07153225807
Nyakagunda,2022-04-01,2022,4,0.528,0.528,,,32.57333333333333,,,141.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.826700833333348,14.881200000000035,29.11880000000002,131.62851309584,-1.0074825287347222,0.72029847148125,14.741322430555613,101271.6581875
Nyakagunda,2022-05-01,2022,5,0.5806451612903226,0.5806451612903226,,,32.05483870967742,,,138.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.678216357526935,14.44204000000002,26.997950000000003,44.50798041454,-1.1303603878392472,0.7776809402924731,14.756006559139792,101524.32192204302
Nyakagunda,2022-06-01,2022,6,0.42499999999999977,0.42499999999999977,,,32.0375,,,7.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.66737875000001,13.71365000000003,29.329830000000015,1.41429901604,-1.4141628885097222,0.9759724520116666,12.047362194444474,101510.51519444444
Nyakagunda,2022-07-01,2022,7,0.3277419354838711,0.3277419354838711,,,32.57741935483871,,,7.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.621383024193563,13.803950000000043,27.706780000000037,11.567592723659999,-1.3142930498884409,0.8734056818603494,11.357156424731215,101558.55661962366
Nyakagunda,2022-08-01,2022,8,0.31709677419354837,0.31709677419354837,,,33.00370370370371,,,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.486340013440895,15.006000000000029,29.473960000000034,16.47710795196,-1.140610582117742,0.7515371789750134,11.102647661290348,101398.37409946237
Nyakagunda,2022-09-01,2022,9,0.3083333333333333,0.3083333333333333,,,33.46666666666667,,,27.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.93091284722226,14.499840000000006,29.340360000000032,7.37762453572,-0.9960028977099304,0.6737207204296667,11.566530930555587,101362.63786111111
Nyakagunda,2022-10-01,2022,10,0.317741935483871,0.317741935483871,,,34.54838709677419,18.5258064516129,26.537096774193547,59.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.54909653225809,15.927400000000034,30.688559999999995,15.53630827156,-0.9295526520248656,0.7143531492630376,11.527744233870976,101277.06713709678
Nyakagunda,2022-11-01,2022,11,0.38299999999999995,0.38299999999999995,,,31.58928571428572,18.486666666666668,25.037976190476193,99.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.275937680555558,14.998440000000016,28.717250000000035,101.60350791082,-0.5558617043965277,0.4335499647477778,14.143602069444455,101368.69897916667
Nyakagunda,2022-12-01,2022,12,0.397741935483871,0.397741935483871,,,31.625806451612895,18.16451612903226,24.895161290322577,182.49999999999997,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.64188966397853,13.949600000000032,27.53665000000001,85.72912207008,-0.4538860883130376,0.16753262461317206,13.791870000000017,101348.12823252688
Nyakagunda,2023-01-01,2023,1,0.5280645161290323,0.5280645161290323,,,31.725806451612907,17.9258064516129,24.825806451612905,92.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.01713916666671,13.939000000000021,29.63906000000003,46.47040365952,-0.6393563265942205,0.12616754311653225,12.809077956989256,101349.58431451613
Nyakagunda,2023-02-01,2023,2,0.5935714285714285,0.5935714285714285,,,30.853571428571424,18.414285714285718,24.63392857142857,157.39999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.673136190476214,13.77188000000001,30.166740000000004,45.99523539046,-0.4060171220421131,-0.10921469195163541,12.545336145833346,101316.92233630952
Nyakagunda,2023-03-01,2023,3,0.5412903225806454,0.5412903225806454,,,31.345161290322583,18.52903225806451,24.93709677419355,211.39999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.829407083333365,15.070640000000026,30.665549999999996,125.35905824672,-0.3695803616002688,0.19026871081060484,14.235774260752692,101338.38231854838
Nyakagunda,2023-04-01,2023,4,0.6363333333333335,0.6363333333333335,,,31.11666666666667,18.65,24.883333333333333,125.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.922914583333352,15.32650000000001,29.147500000000036,67.86155703672,-1.043123604692361,0.5955711522679722,14.769943013888906,101293.64841666666
Nyakagunda,2023-05-01,2023,5,0.5332258064516131,0.5332258064516131,,,32.435483870967744,19.606451612903225,26.020967741935486,57.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.731486290322607,14.966270000000009,29.540549999999996,56.702136931960005,-1.2615013125591399,0.8084649127716397,14.46221592741938,101497.61628360215
Nyakagunda,2023-06-01,2023,6,0.39266666666666666,0.39266666666666666,,,32.25333333333334,18.94,25.59666666666667,1.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.61070804166667,15.03958,28.67320000000001,8.91447063544,-1.2343749349318054,0.8852002248696751,12.82825405555559,101537.32603472222
Nyakagunda,2023-07-01,2023,7,0.3493548387096775,0.3493548387096775,,,31.33225806451612,16.567741935483877,23.95,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.316477258064538,12.991240000000005,30.194240000000036,1.03473663402,-1.4224112110846776,1.0796287885208333,10.198606545698965,101639.7243548387
Nyakagunda,2023-08-01,2023,8,0.32903225806451625,0.32903225806451625,,,31.622580645161282,17.245161290322578,24.43387096774193,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.451570416666698,15.928300000000036,31.30030000000005,1.2736320533199998,-1.2477408177536289,1.1735559274002687,10.487175698924773,101473.00588709676
Nyakagunda,2023-09-01,2023,9,0.34733333333333327,0.34733333333333327,,,32.81,19.12666666666667,25.968333333333334,64.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.163172986111135,15.714930000000038,30.452230000000043,37.66918190292,-0.8958595280902778,0.3887317444234569,12.808996347222262,101399.29970833335
Nyakagunda,2023-10-01,2023,10,0.4525806451612904,0.4525806451612904,,,32.60967741935483,18.700000000000003,25.654838709677417,118.60000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.454652997311882,15.57340000000005,30.568380000000047,12.81642909714,-0.9443171722921371,0.6017456476358871,12.645169798387144,101298.10237231184
Nyakagunda,2023-11-01,2023,11,0.5563333333333332,0.5563333333333332,,,31.00666666666666,19.05666666666667,25.031666666666666,111.00000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.876437611111157,15.410799999999995,28.935140000000047,84.54895034991999,-0.6659841548953195,0.5009794663588889,14.767867513888916,101376.99416666666
Nyakagunda,2023-12-01,2023,12,0.5200000000000001,0.5200000000000001,,,32.07096774193548,19.719354838709677,25.89516129032258,91.10000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.4368990188172,15.82543000000004,29.266999999999996,81.87770822732,-0.5281565971163441,0.19978789883465056,14.938852311827986,101393.37701612903
Nyakagunda,2024-01-01,2024,1,0.676774193548387,0.676774193548387,,,30.916129032258063,19.609677419354842,25.262903225806454,91.59999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.51393834677424,14.872520000000009,26.895960000000002,187.21437464172,-0.005519805488077956,-0.1526148807445699,16.204364422043056,101545.52145833334
Nyakagunda,2024-02-01,2024,2,0.6672413793103448,0.6672413793103448,,,32.703448275862065,19.5,26.101724137931033,68.60000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.083063606321844,14.001120000000014,30.258000000000038,52.195549138180006,-0.4667368549034483,-0.0022812329343390807,15.069769310344839,101450.76255028736
Nyakagunda,2024-03-01,2024,3,0.5858064516129032,0.5858064516129032,,,32.70967741935484,19.0,25.85483870967742,160.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.90203333333335,16.284140000000036,31.606070000000045,64.43405132944,-1.0462901049478495,0.48244203582701617,13.984072809139832,101371.5784341398
Nyakagunda,2024-04-01,2024,4,0.662,0.662,,,31.833333333333332,18.8,25.316666666666666,110.10000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.210800805555607,15.562280000000044,28.926900000000046,132.17020009264,-0.8936933570162082,0.47611092379930553,16.184732750000023,101399.7769652778
Nyakagunda,2024-05-01,2024,5,0.6903225806451615,0.6903225806451615,,,33.45806451612903,19.461290322580645,26.459677419354836,40.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.17730137096777,15.966820000000041,29.042840000000012,55.13334248488,-1.0399915026857527,0.6328696033637097,15.752659932795723,101483.10668682796
Nyakagunda,2024-06-01,2024,6,0.5016666666666668,0.5016666666666668,,,32.53333333333333,18.003333333333334,25.26833333333333,13.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.553345069444447,13.402919999999995,29.7081,4.690170296640001,-1.2734745748083334,0.9264496907631945,11.686514388888952,101575.37875
Nyakagunda,2024-07-01,2024,7,0.4583870967741933,0.4583870967741933,,,32.699999999999996,16.400000000000002,24.549999999999997,30.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.966371397849514,15.073270000000036,29.55233000000004,5.58328624416,-0.8108022746470162,0.6495206480028629,10.040733588709713,101523.67766801076
Nyakagunda,2024-08-01,2024,8,0.41300000000000014,0.41300000000000014,,,33.687096774193556,16.229032258064517,24.958064516129035,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.763937311827988,12.932200000000023,29.084000000000003,3.81278992424,-1.0277317404762099,0.9402584965883064,9.949783266129032,101477.55264112903
Nyakagunda,2024-09-01,2024,9,0.422,0.422,,,34.56333333333334,17.03333333333334,25.79833333333334,7.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.755810069444465,15.040800000000047,30.626400000000046,10.061264073539999,-0.9231806021861112,0.9699617751005556,10.373750902777829,101366.71225694445
Nyakagunda,2024-10-01,2024,10,0.4687096774193549,0.4687096774193549,,,32.564516129032256,19.19666666666667,25.880591397849464,52.39999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.05887978494627,15.157070000000033,31.20974000000001,51.35345451902,-0.7983653984211022,0.5213941761270753,12.863981142473165,101411.6310282258
Nyakagunda,2024-11-01,2024,11,0.6406666666666667,0.6406666666666667,,,31.14333333333333,18.87666666666667,25.009999999999998,119.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.982105916666683,15.359830000000045,28.668900000000008,63.4522437106,-0.5826256428172222,0.42867781415069445,14.010238402777759,101390.73319444446
Nyakagunda,2024-12-01,2024,12,0.6903225806451612,0.6903225806451612,,,31.7,18.664516129032258,25.182258064516127,194.70000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.188111680107568,14.884520000000009,29.028740000000028,102.4813654133,-0.6180936741948253,0.20084604705470432,14.248514368279587,101415.04383064515
