river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyengwe,2016-07-01,2016,7,1.091290322580645,1.091290322580645,0.73,0.73,29.8032258064516,17.26774193548387,23.535483870967735,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.153226908602164,20.431939999999997,25.86685,16.017913806979998,0.8330027665771506,0.5602244094818548,16.580249529569926,101440.51654569893
Nyengwe,2016-08-01,2016,8,1.0403225806451615,1.0403225806451615,0.66,0.66,30.896774193548385,17.483870967741936,24.19032258064516,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.94260897849466,21.579430000000002,26.668180000000007,19.84691632684,0.820607237751344,0.3163830748077957,16.197643118279586,101374.84698252688
Nyengwe,2016-09-01,2016,9,1.0203333333333333,1.0203333333333333,0.55,0.55,31.113333333333333,18.88,24.996666666666666,9.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.827349180555586,22.094750000000033,27.14584000000002,39.96658321756,0.9035435140173612,0.1281081950963889,17.33481391666669,101232.66572916668
Nyengwe,2016-10-01,2016,10,1.0164516129032257,1.0164516129032257,1.78,1.78,30.74516129032258,19.900000000000002,25.322580645161292,50.1,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,25.045740161290325,21.302850000000035,27.82247000000001,138.34095029914002,0.8800812377706989,-0.18938548718494622,18.80033440860217,101073.37526209677
Nyengwe,2016-11-01,2016,11,1.0503333333333333,1.0503333333333333,14.18,14.18,29.219999999999995,20.183333333333334,24.701666666666664,70.39999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.695405722222233,20.81710000000004,25.964930000000038,402.36282321384,0.38649934180305556,0.22861828087083333,19.281428847222287,101173.4709861111
Nyengwe,2016-12-01,2016,12,1.089032258064516,1.089032258064516,16.11,16.11,28.122580645161296,19.693548387096776,23.908064516129038,205.40000000000003,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.288082123655954,20.797330000000045,26.806669999999997,395.2493660034,0.07499458860793011,0.8989496939853495,19.535191102150577,101190.20642473118
Nyengwe,2017-01-01,2017,1,1.226451612903226,1.226451612903226,9.33,9.33,29.409677419354832,19.932258064516127,24.670967741935478,52.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.846099946236563,20.687160000000006,26.422140000000013,318.45331175542003,0.0747139249703629,0.7055970065735214,19.470034139784957,101150.89100806451
Nyengwe,2017-02-01,2017,2,1.365,1.365,8.81,8.81,28.700000000000006,19.58571428571429,24.142857142857146,139.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.530280654761896,20.14706000000001,26.485770000000002,470.51143549042,0.07770115923355655,0.5372729526296132,19.615260520833374,101166.24023809524
Nyengwe,2017-03-01,2017,3,1.7322580645161292,1.7322580645161292,8.13,8.13,28.903225806451605,19.796774193548384,24.349999999999994,190.1,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.385188306451653,20.76785000000001,26.460380000000043,501.65605520199995,0.012887113981720428,0.4710695202924731,19.667899502688215,101179.08116935485
Nyengwe,2017-04-01,2017,4,2.002666666666667,2.002666666666667,15.86,15.86,29.106896551724134,20.331034482758618,24.718965517241376,137.00000000000003,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.003203791666692,20.95410000000004,25.318020000000047,495.03898656422,0.36643083433430557,0.34812867018194443,19.793069305555605,101259.30635416668
Nyengwe,2017-05-01,2017,5,2.0006451612903224,2.0006451612903224,7.52,7.52,29.83,20.030000000000005,24.93,32.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.348051330645205,20.9923,26.484280000000012,282.41443596058,0.7043817371653226,0.2145362746807796,19.287887755376403,101377.71118951614
Nyengwe,2017-06-01,2017,6,1.934666666666667,1.934666666666667,2.01,2.01,30.37666666666667,18.75333333333333,24.564999999999998,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.53093705555557,21.045980000000043,26.06400000000002,76.8136975664,1.015588041195,0.3731996760929167,18.700677430555572,101385.31453472223
Nyengwe,2017-07-01,2017,7,1.8525806451612894,1.8525806451612894,0.73,0.73,29.854838709677423,18.125806451612902,23.990322580645163,13.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.670864784946218,20.694600000000037,25.737330000000043,29.65831758488,0.8931451809979839,0.2704220849219086,16.712018185483885,101444.68726478495
Nyengwe,2017-08-01,2017,8,1.799032258064516,1.799032258064516,0.41,0.41,30.719354838709677,18.725806451612904,24.72258064516129,4.1,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.872990940860234,20.489040000000045,26.559140000000014,86.16352101096,1.0358913647653225,-0.06989819462298388,17.764688521505377,101296.50817876343
Nyengwe,2017-09-01,2017,9,1.7693333333333336,1.7693333333333336,0.44,0.44,30.546666666666663,18.09,24.31833333333333,21.5,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.596593250000012,20.98630000000003,26.603170000000034,76.21765141454,0.9297410766711112,-0.14118037825555557,18.090746097222222,101224.50242361112
Nyengwe,2017-10-01,2017,10,1.800967741935484,1.800967741935484,3.34,3.34,30.570967741935483,20.19677419354839,25.383870967741935,89.60000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.519230846774235,20.696000000000026,28.598780000000033,200.35362211336,0.7671966685080646,0.21062861290403226,19.278166250000027,101126.76733870969
Nyengwe,2017-11-01,2017,11,0.8613333333333334,0.8613333333333334,12.56,12.56,28.11,20.266666666666662,24.188333333333333,130.29999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.08834188888892,20.83862000000005,25.306050000000027,447.44491593012,0.31566675562722224,0.6131385577896528,19.334960694444476,101182.25025000001
Nyengwe,2017-12-01,2017,12,0.9722580645161291,0.9722580645161291,14.19,14.19,28.827586206896555,20.141379310344828,24.484482758620693,115.69999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.16716448924734,20.764120000000048,25.72207000000003,525.1929766729,0.07774648370967742,0.7323684088347849,19.633410940860244,101184.09076612904
Nyengwe,2018-01-01,2018,1,0.9819354838709677,0.9819354838709677,14.93,14.93,28.54193548387096,20.358064516129033,24.449999999999996,102.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.899587728494623,20.35480000000001,25.56066000000004,315.45996654754,0.5525972784553763,0.06540647172916667,18.728877204301114,101214.33893145162
Nyengwe,2018-02-01,2018,2,1.0714285714285714,1.0714285714285714,11.21,11.21,29.48076923076923,20.292857142857144,24.886813186813185,97.4,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.995016101190515,21.18502000000001,26.495600000000024,249.55797297654001,0.3940702167150298,0.35507576828854165,19.781227604166702,101045.29494791667
Nyengwe,2018-03-01,2018,3,1.1054838709677415,1.1054838709677415,9.34,9.34,28.48709677419355,20.264516129032263,24.375806451612906,335.4,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.54019274193547,20.110000000000014,26.596519999999998,340.44456472226,0.46072678921397847,0.40420971169905917,19.353567016129034,101184.06690188173
Nyengwe,2018-04-01,2018,4,1.2659999999999998,1.2659999999999998,10.6,10.6,27.35000000000001,20.216666666666665,23.78333333333334,205.90000000000003,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.716306222222272,20.339440000000025,25.38757000000004,551.38111052234,0.29318635625944445,0.4485377144184722,19.46006311111114,101279.6338888889
Nyengwe,2018-05-01,2018,5,1.1938709677419357,1.1938709677419357,9.67,9.67,29.275,19.731034482758623,24.50301724137931,34.7,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.894130604838722,20.437400000000025,25.71658000000002,332.1242330215,0.8046065308567205,0.25501483170362904,19.420334301075286,101347.59733870967
Nyengwe,2018-06-01,2018,6,1.0653333333333335,1.0653333333333335,2.69,2.69,29.396666666666665,17.963333333333335,23.68,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.042454888888926,20.971640000000036,25.114100000000008,69.19050210372001,1.0411327989936112,0.3931053175373611,18.230229597222205,101495.08690277777
Nyengwe,2018-07-01,2018,7,0.9967741935483866,0.9967741935483866,0.95,0.95,30.196666666666665,17.223333333333336,23.71,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.368695913978513,19.676420000000007,25.213099999999997,31.159877866680002,0.98337592045,0.5484653259536291,16.662846747311846,101584.62141801075
Nyengwe,2018-08-01,2018,8,0.9541935483870968,0.9541935483870968,0.47,0.47,30.570967741935487,18.406451612903222,24.488709677419354,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.739139260752722,21.000020000000006,26.26248000000004,45.85313806822,0.8552984230451075,-0.07263610155336021,17.24502774193553,101393.19804435484
Nyengwe,2018-09-01,2018,9,0.9036666666666665,0.9036666666666665,0.75,0.75,32.42333333333334,20.093333333333323,26.258333333333333,4.8,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.856884819444474,21.580700000000036,27.735299999999995,89.98394030684,1.0474422855918055,-0.11399942945416666,18.455384930555567,101123.27004166668
Nyengwe,2018-10-01,2018,10,0.9158064516129031,0.9158064516129031,11.56,11.56,30.083333333333332,20.613333333333333,25.348333333333333,111.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.101422916666706,20.764760000000024,28.260340000000042,272.25065223878,0.6970088317360215,0.034904457843548384,18.74460509408607,101196.68135080645
Nyengwe,2018-11-01,2018,11,1.0219999999999996,1.0219999999999996,8.16,8.16,28.944827586206895,20.32222222222222,24.633524904214557,179.39999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.56080159722228,21.074100000000044,26.070580000000007,361.16456976544,0.4268929532711111,0.4649550754513889,19.51924834722223,101177.20644444444
Nyengwe,2018-12-01,2018,12,1.0812903225806452,1.0812903225806452,8.69,8.69,28.248387096774195,20.451612903225804,24.35,218.29999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.999268400537687,20.40762000000001,25.5231,437.29972877726,0.2685818615958333,0.45391611857002684,19.356991236559168,101293.69733870967
Nyengwe,2019-01-01,2019,1,1.123225806451613,1.123225806451613,15.21,15.21,29.11935483870968,20.5,24.80967741935484,78.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.464113360215094,20.919669999999996,26.448800000000006,439.98861350981997,0.02956156416155914,0.6369405152344085,19.73320444892471,101275.06786290322
Nyengwe,2019-02-01,2019,2,1.1146428571428573,1.1146428571428573,16.67,16.67,29.300000000000004,20.21851851851852,24.75925925925926,142.8,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.103915818452435,20.722920000000045,26.499960000000044,321.22182821174,0.12351755807098214,0.5537063508501487,20.02499465773809,101191.36555803572
Nyengwe,2019-03-01,2019,3,1.1100000000000003,1.1100000000000003,13.42,13.42,29.31612903225807,20.029032258064515,24.67258064516129,80.80000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.251494569892543,21.478300000000047,26.885950000000037,294.12365025324,0.18288120096129032,0.4309640704419355,19.878016075268818,101204.64377016129
Nyengwe,2019-04-01,2019,4,1.136666666666667,1.136666666666667,16.92,16.92,29.528571428571432,20.539285714285715,25.033928571428575,178.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.822881611111143,21.54092000000003,26.367819999999995,456.02846007824,0.2453408765823889,0.41678051426180557,20.32744861111115,101216.59997916667
Nyengwe,2019-05-01,2019,5,0.9725806451612904,0.9725806451612904,8.15,8.15,30.02333333333333,20.703333333333337,25.363333333333333,121.7,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.08479869623659,21.104700000000037,25.216760000000022,482.69557949368004,0.4766067189946237,0.41034267723798384,20.05001997311831,101329.22178763442
Nyengwe,2019-06-01,2019,6,0.6913333333333334,0.6913333333333334,1.5,1.5,29.496428571428574,19.02857142857143,24.262500000000003,1.8,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.44754763888892,21.50863000000004,25.782250000000033,29.10327912064,0.8267627655654166,0.3137013538481944,18.059141736111144,101475.32905555556
Nyengwe,2019-07-01,2019,7,0.6222580645161288,0.6222580645161288,0.62,0.62,30.150000000000002,17.979166666666668,24.064583333333335,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.491054072580653,20.999600000000044,26.023900000000026,40.258407451340005,0.8802532278424596,0.12568395813817204,17.38077208333334,101398.62506048387
Nyengwe,2019-08-01,2019,8,0.5964516129032257,0.5964516129032257,0.35,0.35,31.808333333333334,18.366666666666667,25.0875,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.064922513440877,21.296170000000018,26.269300000000044,52.72579201128,1.013013244361156,0.002801605615188174,17.493195040322632,101410.66702284946
Nyengwe,2019-09-01,2019,9,0.5693333333333332,0.5693333333333332,0.44,0.44,31.29666666666667,19.75,25.523333333333333,45.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.679688416666693,22.039500000000032,27.09402,104.48837268192,0.9088178436847222,-0.16881095195861112,18.303157375000012,101226.1104375
Nyengwe,2019-10-01,2019,10,0.6661290322580647,0.6661290322580647,2.64,2.64,29.47096774193549,20.277419354838706,24.874193548387098,155.2,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.25900444892477,20.835050000000024,25.762200000000007,513.3233070186,0.566948061090457,0.3092784879092742,19.13811213709681,101171.88129032259
Nyengwe,2019-11-01,2019,11,0.7726666666666667,0.7726666666666667,17.07,17.07,29.12592592592593,20.24074074074074,24.683333333333337,116.9,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.55020995833337,20.528530000000046,26.547500000000014,328.0348775474,0.4541838324672222,0.2320896369325,19.325701972222248,101124.39403472222
Nyengwe,2019-12-01,2019,12,1.0587096774193552,1.0587096774193552,21.22,21.22,29.151612903225807,20.56451612903226,24.858064516129033,233.40000000000003,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.357829247311827,20.99218000000002,25.865229999999997,269.30952006494005,0.4675633220641801,0.1251416575233871,19.38084680107528,101222.93802419354
Nyengwe,2020-01-01,2020,1,1.0854838709677421,1.0854838709677421,20.38,20.38,28.993548387096777,21.241935483870968,25.11774193548387,94.89999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.829831102150592,20.963220000000035,27.185940000000016,468.61791597366,0.4329750451276882,0.2976693401677957,19.884063776881703,101257.2033467742
Nyengwe,2020-02-01,2020,2,1.2531034482758625,1.2531034482758625,12.59,12.59,29.562068965517245,20.903448275862072,25.23275862068966,163.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.99828247126436,21.18667000000005,27.231100000000026,468.58358354658,0.2535476119992816,0.5014224224982758,20.178221465517254,101258.37014367817
Nyengwe,2020-03-01,2020,3,1.2935483870967743,1.2935483870967743,15.09,15.09,29.538709677419355,21.025806451612905,25.282258064516128,141.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.066468494623678,21.064840000000004,27.180300000000045,476.47380788916,0.40608646805981186,0.19407065119986558,20.048555685483905,101214.21820564516
Nyengwe,2020-04-01,2020,4,1.3303333333333334,1.3303333333333334,19.9,19.9,29.19333333333333,20.93,25.061666666666667,376.09999999999997,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.257773930555572,20.904260000000022,27.269200000000012,656.6367138135,0.24852678433430553,0.4429539143063889,20.0580237916667,101320.97695138889
Nyengwe,2020-05-01,2020,5,1.3725806451612905,1.3725806451612905,8.92,8.92,28.703225806451613,19.616129032258062,24.159677419354836,81.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.584514233871005,21.632650000000012,26.18942000000004,266.29590972551995,0.8332738773345577,0.44155542790698926,19.925620067204363,101469.7844422043
Nyengwe,2020-06-01,2020,6,1.2623333333333333,1.2623333333333333,1.76,1.76,29.820689655172416,18.934482758620685,24.377586206896552,3.5,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.53475804166669,21.000120000000038,25.685270000000003,58.7229728914,0.9093737488341668,0.2759973099897222,18.382307236111103,101459.17166666666
Nyengwe,2020-07-01,2020,7,1.130645161290323,1.130645161290323,0.75,0.75,30.525806451612905,17.75806451612903,24.141935483870967,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.707750161290335,19.792700000000025,24.66366000000005,48.06137099494,0.816580435467742,0.7538211805478494,17.299855309139787,101404.11454301076
Nyengwe,2020-08-01,2020,8,1.0687096774193545,1.0687096774193545,0.61,0.61,31.064516129032263,18.30322580645161,24.68387096774194,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.2542027419355,20.883100000000013,26.28830000000005,25.656700083980002,0.9119401117077957,0.16945201045819894,17.550444758064543,101262.24017473118
Nyengwe,2020-09-01,2020,9,1.0373333333333334,1.0373333333333334,0.39,0.39,31.65,19.230000000000004,25.44,17.2,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.57294530555555,22.25490000000002,27.65220000000005,71.40922541476,0.94942506165375,-0.024341265737083336,18.161969027777786,101203.29003472223
Nyengwe,2020-10-01,2020,10,1.078709677419355,1.078709677419355,1.45,1.45,29.96129032258065,20.21612903225806,25.088709677419352,124.30000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.40845147849467,20.946300000000008,27.45070000000004,239.28237043096001,0.9335496348842741,-0.19577182460739248,18.57659876344087,101177.77823924732
Nyengwe,2020-11-01,2020,11,0.9453846153846155,0.9453846153846155,3.59,3.59,28.869999999999997,20.370000000000005,24.62,183.10000000000002,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.67283994444449,21.086330000000032,26.741780000000006,406.51750574142,0.4592722286343056,0.2741832731693056,19.308608402777793,101213.4110138889
Nyengwe,2020-12-01,2020,12,0.6796774193548388,0.6796774193548388,21.45,21.45,28.88709677419355,20.380645161290325,24.633870967741938,162.5,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.164170604838716,20.60745000000003,25.899320000000046,525.9251595897399,0.1200531390842742,0.5691897282669355,19.4299477150538,101230.20146505376
Nyengwe,2021-01-01,2021,1,0.6696774193548387,0.6696774193548387,10.87,10.87,28.33870967741936,20.235483870967737,24.28709677419355,212.9,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.961730389784975,20.56020000000001,26.465750000000014,530.73549181684,0.2067728453611559,0.4638096180329301,19.24129403225811,101201.01688844086
Nyengwe,2021-02-01,2021,2,0.6239285714285713,0.6239285714285713,14.96,14.96,29.060714285714287,20.55,24.805357142857144,204.8,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.96175241071427,20.966800000000035,27.380550000000028,239.01510182184,0.419898850849256,0.11317604965714285,19.456845491071476,101173.08399553571
Nyengwe,2021-03-01,2021,3,0.6693548387096776,0.6693548387096776,13.46,13.46,29.03548387096774,20.056666666666665,24.546075268817205,122.39999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.710299879032277,20.606040000000007,26.74478000000005,443.75753507046,0.4309433149348118,0.3109267019762097,19.602563051075265,101112.8925672043
Nyengwe,2021-04-01,2021,4,0.6990476190476189,0.6990476190476189,14.03,14.03,28.586666666666666,20.15333333333333,24.369999999999997,236.79999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.70125337500002,20.79794000000004,24.79946000000001,754.11605860072,0.16266172194958334,0.6325969060056944,19.783878583333376,101284.73960416667
Nyengwe,2021-05-01,2021,5,,,7.35,7.35,28.93870967741935,19.748387096774195,24.343548387096774,188.29999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.098754341397864,20.813800000000015,25.14617000000004,293.86234305624,0.8354096981413978,0.2769057780337769,19.545337258064535,101378.14764784946
Nyengwe,2021-06-01,2021,6,,,4.04,4.04,30.279999999999998,18.263333333333332,24.271666666666665,1.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.18880287500002,20.97800000000001,25.07266000000004,75.81329360614001,0.9379419344412083,0.5352586311609723,18.78020015277781,101452.06485416666
Nyengwe,2021-07-01,2021,7,,,1.03,1.03,30.238709677419358,17.493548387096773,23.866129032258065,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.695371021505366,20.052700000000016,25.0265,31.749725432480002,0.8614281682489918,0.7732614303901881,17.046595618279582,101567.90599462365
Nyengwe,2021-08-01,2021,8,,,0.46,0.46,30.980645161290322,19.31,25.14532258064516,6.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.857582782258078,20.588300000000004,26.80068,51.95856074812,1.0432275766525536,0.06298350205201612,17.668829502688197,101347.08592069893
Nyengwe,2021-09-01,2021,9,,,0.37,0.37,31.386666666666667,19.56896551724138,25.477816091954026,5.7,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.49035134722226,21.732020000000034,27.266020000000026,55.571556104740004,0.9938046981597222,-0.16521572148652777,18.052677819444455,101222.66561805556
Nyengwe,2021-10-01,2021,10,,,0.49,0.49,30.271428571428576,20.212903225806453,25.242165898617515,105.30000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.645568400537627,22.22323,27.729820000000018,146.220684019,0.812568315628965,-0.10004946057889785,18.82839176075271,101147.0565188172
Nyengwe,2021-11-01,2021,11,,,4.47,4.47,29.316666666666666,19.683333333333334,24.5,143.10000000000002,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.13601206944446,20.932860000000005,26.97958,198.7667084409,0.6743815527823611,0.3013404648116667,18.962127458333384,101136.75388194445
Nyengwe,2021-12-01,2021,12,,,7.95,7.95,28.33870967741936,20.296774193548384,24.317741935483873,243.7,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.36103943548386,21.008399999999995,25.556240000000003,588.7370114724,0.21830585380327958,0.5511981191935483,19.7449663844086,101191.84518817204
Nyengwe,2022-01-01,2022,1,,,9.72,9.72,29.54,19.919999999999998,24.729999999999997,,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.651050967741924,20.455160000000035,26.753780000000006,278.61356831834,0.4850404191591398,0.556561785568414,19.20680791666672,101205.56954973118
Nyengwe,2022-02-01,2022,2,,,5.81,5.81,28.982142857142858,20.35357142857143,24.667857142857144,99.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.205662976190524,20.392480000000035,26.05093000000005,329.73623255086,0.6535060291964286,-0.14750169558258927,19.016309657738134,101211.05641369047
Nyengwe,2022-03-01,2022,3,,,6.21,6.21,29.44516129032258,20.02258064516129,24.733870967741936,241.8,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.971915793010794,20.960050000000024,27.00033000000002,431.0746193779,0.29877467838776883,0.43690377961223115,19.7555397043011,101085.84991935485
Nyengwe,2022-04-01,2022,4,,,8.36,8.36,28.806666666666665,20.470000000000006,24.638333333333335,214.4,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.506497111111116,20.75442000000004,26.656800000000032,530.29489538,0.5765249033894444,0.25368198825855554,19.870532569444435,101138.33040972221
Nyengwe,2022-05-01,2022,5,,,3.9,3.9,29.276923076923076,20.040000000000003,24.658461538461538,64.1,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.406149260752727,20.704740000000015,25.886930000000007,292.73653054190004,0.9371851852188172,0.059492725602956986,19.58354370967743,101386.46639784946
Nyengwe,2022-06-01,2022,6,,,0.8,0.8,29.89666666666667,17.88,23.888333333333335,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.656986347222244,19.72048000000001,25.253700000000038,101.5033719836,0.9516302976383334,0.6763359490458333,18.120319583333355,101428.1329236111
Nyengwe,2022-07-01,2022,7,,,0.32,0.32,30.400000000000002,17.59032258064516,23.99516129032258,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.71313822580646,20.197080000000028,24.997460000000046,13.676166518079999,1.0274329479353588,0.6453547123056451,16.711454623655925,101476.01764784945
Nyengwe,2022-08-01,2022,8,,,0.16,0.16,30.948387096774198,18.403225806451612,24.675806451612907,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.84260926075268,20.591000000000008,26.97094000000004,24.14369587036,0.9285205919685484,0.1323348611014785,16.75544022849465,101265.53639784946
Nyengwe,2022-09-01,2022,9,,,0.39,0.39,31.58,19.333333333333332,25.456666666666663,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.30701948611113,21.770500000000027,27.073480000000018,74.00083545048,1.0121310550916667,-0.09519475479972223,18.1664928194445,101206.68231944444
Nyengwe,2022-10-01,2022,10,0.5964516129032256,0.5964516129032256,0.77,0.77,31.479310344827585,20.317241379310346,25.898275862068964,14.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.96049444892475,22.14834000000002,27.126400000000046,84.33675766374,0.924249115101836,-0.1437000766876344,18.151741411290345,101120.39543010753
Nyengwe,2022-11-01,2022,11,0.5960000000000001,0.5960000000000001,10.52,10.52,28.45,20.44333333333333,24.446666666666665,102.2,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.152310791666707,20.82170000000002,26.23245000000003,322.28851252038,0.6479102677966667,0.3565832776236111,18.860703458333376,101215.93578472223
Nyengwe,2022-12-01,2022,12,0.5974193548387097,0.5974193548387097,7.88,7.88,28.25161290322581,19.638709677419353,23.94516129032258,176.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.76457619623659,20.090840000000014,26.02140000000003,453.09734221492,0.3684648541221774,0.48035945630517474,18.88687239247315,101226.11311155914
