location,month_start,t2m_mean_C,d2m_mean_C,tp_sum_mm,msl_mean_hPa,u10_mean,v10_mean
grid_m3.25_29.25,1990-06-01,23.570360666666687,14.324368375000022,0.20217895115999998,1014.4887744444445,1.208075333811625,1.1863488487908334
grid_m3.25_29.25,1990-07-01,23.029806250000025,12.131033830645185,0.0410079956,1014.1571962365592,0.9536565354432797,1.5028145954701075
grid_m3.25_29.25,1990-08-01,23.71446900537637,13.617294838709702,2.93159486778,1014.3608696236558,1.1268079412064516,1.4198296474637095
grid_m3.25_29.25,1990-09-01,23.79703812500002,13.535139597222244,9.26852230376,1012.967004375,1.2184464993891666,0.7504946345270833
grid_m3.25_29.25,1990-10-01,24.225195725806472,13.117049704301097,2.91514396676,1011.8255101478495,1.0753663671875,0.47186010550913976
grid_m3.25_29.25,1990-11-01,23.67807429166669,14.321658722222244,5.49507139328,1011.8254859027778,1.1505356675805556,0.3972523380838889
grid_m3.25_29.25,1990-12-01,23.51528541666669,15.614975147849485,15.21301255178,1011.9001071236559,0.5582313937850807,0.4102641279950269
grid_m3.25_29.25,1991-01-01,23.830699529569916,16.481975134408625,50.288438755739996,1012.3079967069892,0.2624458583725,0.3110825321813441
grid_m3.25_29.25,1991-02-01,24.54641178571431,15.963543154761927,5.10406492306,1011.9064646577381,0.1052354179693006,0.3206541423936012
grid_m3.25_29.25,1991-03-01,24.342200591397873,15.980811639784969,42.8700445463,1010.9540835349462,0.38858239451814514,0.3345457908235215
grid_m3.25_29.25,1991-04-01,23.43709968055558,16.96161693055558,72.99184775526,1012.23672125,0.4983533212509722,0.56853527492875
grid_m3.25_29.25,1991-05-01,23.257957298387122,16.68509651881723,104.86364398079999,1013.0453768145161,0.9140753998309139,0.5785466262645161
grid_m3.25_29.25,1991-06-01,22.749065694444464,16.602839305555577,135.06221742832,1013.926743125,0.768597748725,0.8322161404990278
grid_m3.25_29.25,1991-07-01,22.24150350806454,14.55233236559142,2.10428237148,1015.3135822580645,0.8273534668677419,1.0848337098309544
grid_m3.25_29.25,1991-08-01,23.36455299731185,13.116891209677442,0.5617141731999999,1014.2418389784946,1.1015576779831988,1.0497955006814381
grid_m3.25_29.25,1991-09-01,24.205132291666686,13.067071125000021,0.14495849582,1012.6941040972222,1.2950675975596528,0.8126496626547223
grid_m3.25_29.25,1991-10-01,22.59525591397852,14.645400026881743,42.93155675816,1012.4310909946237,0.6977057502735619,0.1471223314892473
grid_m3.25_29.25,1991-11-01,22.807202736111133,13.774780652777801,4.62889670248,1012.3089342361111,1.3724507431569444,0.31102689089458335
grid_m3.25_29.25,1991-12-01,22.72386185483873,15.495008938172065,138.35167870754,1012.4744938844086,0.3465797062211022,0.11048868751564517
grid_m3.25_29.25,1992-01-01,23.4636274731183,15.684478306451636,32.035350568300004,1012.2615350134408,0.8345268807639785,0.31829153217111694
grid_m3.25_29.25,1992-02-01,23.408316824712667,16.155540833333358,65.60730943414,1012.7521762931034,-0.12567680253505747,-0.034959880288678157
grid_m3.25_29.25,1992-03-01,24.638789233870995,14.556441693548411,10.75887684302,1011.1761659946237,0.7839982022782258,0.3398036546057796
grid_m3.25_29.25,1992-04-01,23.817233708333355,16.744783250000022,116.40834858322,1011.9682077777777,0.49799544005569446,0.5230486345186112
grid_m3.25_29.25,1992-05-01,22.47808611559142,15.696367069892496,166.12100601152,1013.037554233871,1.278200475315726,0.5225266612729839
grid_m3.25_29.25,1992-06-01,22.499717847222247,15.213826236111135,27.37855910944,1014.1485496527778,1.13621567601125,0.801798565658889
grid_m3.25_29.25,1992-07-01,22.105489489247336,13.11698103494626,0.11348724354,1015.0422142473119,1.0813724131431048,1.3260327201598117
grid_m3.25_29.25,1992-08-01,23.297017190860238,12.070582701612926,0.01430511446,1014.4050657258065,1.0314790254501343,1.589731072869355
grid_m3.25_29.25,1992-09-01,23.986468833333355,12.41788476388891,2.66456602332,1011.8858313194444,1.5754593307048332,1.0332052643056946
grid_m3.25_29.25,1992-10-01,23.97256286290325,13.049631948924754,4.43792342902,1012.0175172715053,0.656557061235457,0.3015935558931452
grid_m3.25_29.25,1992-11-01,22.49729104166669,13.913476763888912,148.82135409646,1012.0366485416666,0.90147013052,0.1480708014376389
grid_m3.25_29.25,1992-12-01,22.488383817204323,15.730699959677445,118.62611752972,1012.3669620967742,0.5471185657185483,0.13968711710551077
grid_m3.25_29.25,1993-01-01,22.658666747311848,15.58222487903228,39.87503032286,1012.741436155914,0.08293908726518817,0.027019726122647848
grid_m3.25_29.25,1993-02-01,23.100558958333355,16.240765461309547,63.29393388118,1012.1957395833333,-0.20960294093794643,0.05759141606874999
grid_m3.25_29.25,1993-03-01,23.594587526881746,15.559448669354861,4.98461726392,1012.1749653225806,0.2751754835028226,0.49147013039973114
grid_m3.25_29.25,1993-04-01,24.13730188888891,14.67689279166669,2.55012511786,1011.7116038194446,0.8874764542375,0.7217785952439583
grid_m3.25_29.25,1993-05-01,23.811367459677445,15.459671922043034,16.36314395748,1012.5941162634408,0.9960642765860216,0.7568092486394623
grid_m3.25_29.25,1993-06-01,23.573606083333353,14.279942944444466,9.20295706046,1014.5598175694445,0.877028973756,1.108385786213889
grid_m3.25_29.25,1993-07-01,23.325325860215074,12.610360349462386,0.01096725476,1014.5719712365592,1.163091821867742,1.5701341716545698
grid_m3.25_29.25,1993-08-01,23.429075053763466,12.810706411290345,2.4981498916,1014.2576052419355,1.3393855545389786,1.2084165995069893
grid_m3.25_29.25,1993-09-01,24.58043979166669,11.496182347222245,1.25932693718,1012.2983740972222,1.6384209541486112,1.3029719443355556
grid_m3.25_29.25,1993-10-01,25.14526221774196,11.798202083333358,2.20441815748,1011.5840514784945,1.5060739834591397,0.8414586382045699
grid_m3.25_29.25,1993-11-01,24.03740513888891,13.789220069444468,28.38850022632,1011.1251706944444,0.8977397490056388,0.3223592677741667
grid_m3.25_29.25,1993-12-01,24.161423266129052,13.432403346774215,6.10446932564,1011.438747513441,1.1579223527647848,0.3815428417141129
grid_m3.25_29.25,1994-01-01,24.18009532258067,15.709047473118302,66.14923510796,1011.1335240591397,0.17016905127271506,0.3348419239778226
grid_m3.25_29.25,1994-02-01,23.988682529761927,15.672456577380975,87.9592907605,1012.0193593005953,-0.27211389010677084,0.013731978784226188
grid_m3.25_29.25,1994-03-01,23.739126303763467,16.5571312231183,50.28104768282,1012.0577186827957,0.07303683831814517,0.2818832182292742
grid_m3.25_29.25,1994-04-01,24.106155319444465,14.990325736111135,1.4901161163199999,1011.6995624305556,0.8415824907418056,0.6581953907073611
grid_m3.25_29.25,1994-05-01,23.93528783602153,14.498406061827978,6.3047408354800005,1013.3441387768818,1.025079100498387,0.7956348761561828
grid_m3.25_29.25,1994-06-01,23.79701229166669,13.919031597222245,5.7287215566,1013.7061351388888,0.7886313755075001,1.2023075294164582
grid_m3.25_29.25,1994-07-01,22.584563508064537,12.730197002688193,1.8272399931399999,1014.4261286290322,1.1202282026276882,1.3565372956244222
grid_m3.25_29.25,1994-08-01,23.389303427419378,12.450734448924756,0.0476837153,1013.1953264112904,1.127288881117863,1.3424691844396102
grid_m3.25_29.25,1994-09-01,24.496334291666688,12.957235750000024,3.7448405938600002,1012.3540526388889,1.4790287189156945,1.0115359613926527
grid_m3.25_29.25,1994-10-01,23.508545725806474,13.509186518817225,4.44841383482,1011.7083775537634,1.0181219856367203,0.41653895698642474
grid_m3.25_29.25,1994-11-01,22.895253819444466,15.661152972222245,58.5634709318,1012.2716540277777,0.5233613534502778,0.13231396087116667
grid_m3.25_29.25,1994-12-01,23.66687669354841,15.733832768817228,18.17131044338,1012.6842731182796,0.48410928456169355,0.42642872311412633
grid_m3.25_29.25,1995-01-01,23.79955672043013,16.115271612903246,63.64035617498,1012.6629024193549,0.14944004831384408,0.309922207908871
grid_m3.25_29.25,1995-02-01,23.92293934523812,15.6700470386905,26.65758135646,1012.6038806547618,-0.13959963995744046,0.3028628504360119
grid_m3.25_29.25,1995-03-01,24.19425750000002,15.397877352150559,22.8099822003,1011.6531459005378,0.4210879613051075,0.5611953932840591
grid_m3.25_29.25,1995-04-01,24.289028291666693,14.767477569444468,4.1990280254,1011.01085625,0.9336067647576944,0.6952530336833334
grid_m3.25_29.25,1995-05-01,23.42690252688174,15.076386317204324,27.8170108697,1013.0539514112904,1.1623701328451612,0.745252007452285
grid_m3.25_29.25,1995-06-01,23.808334472222246,14.375675333333357,7.41720191992,1013.5108650694444,0.870310084082639,1.080805205544889
grid_m3.25_29.25,1995-07-01,23.359999005376366,12.932099287634431,0.15401840392,1012.9508406586021,0.9620748526124999,1.4370369455530914
grid_m3.25_29.25,1995-08-01,23.911903131720454,11.60377721774196,0.11205673132,1012.9053547043011,1.4495439640969086,1.5685589068591397
grid_m3.25_29.25,1995-09-01,24.62418213888891,11.382369722222244,2.86436078984,1012.5321113888889,1.2335933477552778,1.0526573816191667
grid_m3.25_29.25,1995-10-01,24.01655868279572,13.482585120967764,3.76224517752,1011.2437370967742,0.9729052092940861,0.31067515800268813
grid_m3.25_29.25,1995-11-01,23.878440041666693,14.098130250000022,5.02014161878,1011.6441513194444,0.8526633571226389,0.34682146923722224
grid_m3.25_29.25,1995-12-01,23.856490551075293,13.863130604838734,13.86165628204,1012.3065114919355,0.6494444575446237,0.394428716605672
grid_m3.25_29.25,1996-01-01,23.9753948387097,15.284024946236583,59.71503270296,1010.941995766129,0.2571122797007527,0.3043011297936156
grid_m3.25_29.25,1996-02-01,23.936413117816112,15.483962025862093,40.66038123882,1010.6644182471265,0.042408209006609195,0.13193067006422413
grid_m3.25_29.25,1996-03-01,23.94772418010755,15.891428158602173,41.681528046,1010.7803090725806,0.44139220559610215,0.32315116895833335
grid_m3.25_29.25,1996-04-01,23.33056836111113,15.17619130555558,38.22278942166,1011.8620163888888,1.0490706336088889,0.7445355944995833
grid_m3.25_29.25,1996-05-01,23.963539395161312,13.960651908602172,0.77104568014,1012.6544784274193,1.311342978215672,1.010742231164113
grid_m3.25_29.25,1996-06-01,23.7315131527778,13.333556541666692,5.56421280212,1013.8860840277777,0.5644562822909028,1.2951758498033332
grid_m3.25_29.25,1996-07-01,23.016677163978514,12.67337424731185,0.42438507088,1014.4236148521506,0.7017773453543548,1.2888788797626345
grid_m3.25_29.25,1996-08-01,23.13008159946239,11.571402916666692,12.62855531608,1013.0009043010751,0.9960262759821237,1.1520274182807795
grid_m3.25_29.25,1996-09-01,23.354165041666686,13.373923236111134,37.5218392123,1011.8385313194444,1.0950342178506944,0.7067032284559722
grid_m3.25_29.25,1996-10-01,22.490437043010775,14.351178131720454,73.20022615358,1012.0090597446238,1.2608894023459676,0.44564509651699596
grid_m3.25_29.25,1996-11-01,22.939866305555576,13.531430777777802,18.50461955628,1011.1874427777778,1.0820828118958334,0.1202407187375
grid_m3.25_29.25,1996-12-01,24.513396478494645,14.192151895161313,14.6124362481,1011.7246464381719,0.4771899759698925,0.44389097311305103
grid_m3.25_29.25,1997-01-01,24.429253924731206,14.55776119623658,46.50092144384,1011.5060728494624,0.29224192818541667,0.21084764958521507
grid_m3.25_29.25,1997-02-01,25.069359434523832,13.333548735119072,2.42280960148,1011.7684324404761,0.1439803661450893,0.23631736104822915
grid_m3.25_29.25,1997-03-01,24.77335104838712,13.852624287634432,14.471530979019999,1010.716014516129,1.0986665701827956,0.6688815504124462
grid_m3.25_29.25,1997-04-01,22.99445091666669,16.07960891666669,69.77081259978,1012.9395884027778,0.20456290783856942,0.2891903356605556
grid_m3.25_29.25,1997-05-01,22.653525819892497,15.456943158602174,98.00362600646,1014.3172447580645,0.9220070415086021,0.545499863714113
grid_m3.25_29.25,1997-06-01,23.331580375000023,13.708534694444468,0.24938583618,1013.5864612500001,1.2019190911916666,1.032405789091389
grid_m3.25_29.25,1997-07-01,22.91730802419357,12.683359529569914,3.09991836496,1015.1519739247312,1.2748581460498656,1.400714222439328
grid_m3.25_29.25,1997-08-01,23.948659959677443,11.753649932795723,0.0,1013.9934108870968,1.2910136974152324,1.3385990927776747
grid_m3.25_29.25,1997-09-01,25.923614680555577,10.315304402777802,1.0156631512999998,1011.5071758333333,1.8287816146388889,1.3805379213330555
grid_m3.25_29.25,1997-10-01,24.524756841397874,12.57062545698927,16.755342409940003,1012.0407856182795,1.45388910865457,0.5017510694291666
grid_m3.25_29.25,1997-11-01,23.42644279166669,15.464782375000022,103.94191768922,1012.2953580555557,0.42847593180472227,-0.13178024200493055
grid_m3.25_29.25,1997-12-01,22.534848145161313,16.845221599462388,237.95747706993998,1013.3799421370968,-0.11171349261155915,0.018786851157930107
grid_m3.25_29.25,1998-01-01,23.40851556451615,17.71270239247314,161.49497056626,1012.5245704973117,0.003822736571236559,0.13559647058064517
grid_m3.25_29.25,1998-02-01,23.295794642857164,17.78469809523812,192.93022171506001,1013.9322110863095,-0.41343850084970235,-0.24044454682970237
grid_m3.25_29.25,1998-03-01,24.125239247311853,16.981100295698948,63.66348270734,1011.82787452957,0.8559347795201614,0.2188401162129973
grid_m3.25_29.25,1998-04-01,24.012264777777798,17.628986694444468,51.42498009948,1012.5633054861112,0.7334078806015278,0.6569264089877778
grid_m3.25_29.25,1998-05-01,23.6986376075269,17.242600591397874,86.21978758132,1013.9040577284946,0.5300919304063441,0.5664812527877687
grid_m3.25_29.25,1998-06-01,23.231191625000026,14.530673583333355,0.17642974768,1015.0725414583334,1.039201631913889,1.0757549394130557
grid_m3.25_29.25,1998-07-01,23.56614868279572,12.988819865591418,0.01001358032,1014.2876399193549,0.838364213555914,1.4743427752903226
grid_m3.25_29.25,1998-08-01,24.059134569892496,12.064593252688194,0.63419342122,1012.981502217742,1.1359279275712366,1.3032672017419356
grid_m3.25_29.25,1998-09-01,24.781156708333356,11.449386958333356,1.60026550452,1012.1667639583333,1.3872543350444444,1.0793266290917083
grid_m3.25_29.25,1998-10-01,24.691305806451638,11.958530013440882,12.66431796506,1011.9077439516129,1.0623797044899193,0.5944722698329301
grid_m3.25_29.25,1998-11-01,24.62022243055558,11.9576455277778,3.66830826596,1010.9986563194444,1.34279314645125,0.5528207556234722
grid_m3.25_29.25,1998-12-01,24.874531317204323,12.482438991935506,2.57778165046,1011.6158721774193,0.7707601778599865,0.5538765703723119
grid_m3.25_29.25,1999-01-01,24.598622405914,14.215936948924753,24.55759055364,1010.7786309811828,0.24905641877419354,0.363253502056586
grid_m3.25_29.25,1999-02-01,25.539717053571447,12.282858363095261,1.0001659410600001,1010.0484767113095,1.0423744795543155,0.8248551690980654
grid_m3.25_29.25,1999-03-01,23.567665752688196,15.756608158602175,68.8383579608,1010.4966315860215,-0.03778990869099462,0.43328371259677423
grid_m3.25_29.25,1999-04-01,23.51210266666669,14.366980777777801,3.69811058506,1012.5624597916667,0.9504394533141667,0.6963231677370556
grid_m3.25_29.25,1999-05-01,23.649542056451637,12.68738172043013,1.1951923417800001,1013.1869091397849,1.420949832764785,0.9667754852723387
grid_m3.25_29.25,1999-06-01,23.169415625000024,11.8613147777778,0.21314621028,1013.5972116666667,1.341819700238889,1.4044997125645833
grid_m3.25_29.25,1999-07-01,22.828819489247337,11.357726465053785,0.0009536743200000001,1014.5147555107526,1.150616901857258,1.5146553481571234
grid_m3.25_29.25,1999-08-01,23.097635120967762,12.338156438172065,11.73543929764,1014.0991655241935,1.201736655758508,0.9965437838381572
grid_m3.25_29.25,1999-09-01,24.05711568055558,11.100743208333355,6.5126418809999995,1011.7080480555555,1.3578164197325415,0.9660839502096111
grid_m3.25_29.25,1999-10-01,24.805871169354862,10.897608965053786,1.80506704078,1011.3677578629032,1.1236915990571237,0.8213785829989247
grid_m3.25_29.25,1999-11-01,23.522755569444467,12.196081652777801,12.0170117073,1011.7879175694444,1.094432202051389,0.19194677172694444
grid_m3.25_29.25,1999-12-01,23.480319032258087,13.300747231182818,42.09566115642,1011.8459133064516,0.8205643921283602,0.2334111337052419
grid_m3.25_29.25,2000-01-01,24.7639160887097,13.59794482526884,9.49335093558,1010.0831014784947,0.4264988741169355,0.42495009687889784
grid_m3.25_29.25,2000-02-01,25.4817492672414,13.477307557471288,4.69279295598,1011.1919338362069,0.12391515554252874,0.4960744572390805
grid_m3.25_29.25,2000-03-01,24.37360807795701,14.146176370967765,26.40485765856,1010.7402739919355,0.36562812915551074,0.6125502834099462
grid_m3.25_29.25,2000-04-01,24.10686313888891,13.488407180555578,13.62085349494,1011.5113752083333,1.0051269731541668,0.7599957147843055
grid_m3.25_29.25,2000-05-01,24.37572922043013,12.408379784946257,0.05531311012,1012.3739210349462,1.388774544170699,1.1627339051011292
grid_m3.25_29.25,2000-06-01,23.265224722222243,12.138130638888912,0.30708313038,1013.9613322916667,1.2884173716768055,1.4272566956106807
grid_m3.25_29.25,2000-07-01,23.450669973118302,10.601289045698946,0.0,1013.2766279569893,0.9371730839583334,1.7486996204438574
grid_m3.25_29.25,2000-08-01,24.04530048387099,10.834616559139807,0.23365021267999997,1013.2936481182796,1.2089052106169356,1.5841836823103492
grid_m3.25_29.25,2000-09-01,25.365905194444466,9.50357079166669,0.4024505614,1010.7819753472223,1.5477070696666668,1.4529808897359722
grid_m3.25_29.25,2000-10-01,24.307825900537658,11.866017567204322,54.69036115934,1011.7223900537634,1.1232571558377689,0.6588518666494624
grid_m3.25_29.25,2000-11-01,23.011229763888913,15.055804305555577,119.96769869268,1011.354833125,0.4472233010944444,0.012382019847638885
grid_m3.25_29.25,2000-12-01,23.104615134408625,15.66546302419357,70.87039930448,1012.5266487903225,0.23446452195008066,0.1843448573576613
grid_m3.25_29.25,2001-01-01,21.959743924731207,16.31624981182798,223.77324098308,1012.7005145161289,-0.44166281984112904,-0.2018728351829301
grid_m3.25_29.25,2001-02-01,23.288454434523835,15.380813288690499,41.71466838038,1011.3203901785715,0.39765614474672617,0.24993837472574407
grid_m3.25_29.25,2001-03-01,23.373492029569917,15.050762271505398,28.53918086072,1011.6902544354838,0.5055769047513441,0.4438118676270833
grid_m3.25_29.25,2001-04-01,22.565849597222247,15.2684905277778,57.70325628458,1012.3185095138888,1.1537740281,0.5282955810361111
grid_m3.25_29.25,2001-05-01,22.61779723118282,14.521988978494646,9.97018813394,1013.6811005376345,1.4138793112419354,0.8201318816925404
grid_m3.25_29.25,2001-06-01,22.3753849027778,13.413712319444466,1.91259383422,1014.54266625,1.2233901759291668,1.1326789657089444
grid_m3.25_29.25,2001-07-01,23.04990216397852,13.022696465053786,3.55625154268,1014.3358544354838,0.8025871818059543,1.172427309734113
grid_m3.25_29.25,2001-08-01,23.65151603494626,11.675474341397871,1.94787979936,1014.0111194892473,0.9349241748498656,1.2705323000268818
grid_m3.25_29.25,2001-09-01,23.761335472222243,12.5015552777778,2.8285980207600003,1011.9833547916666,0.8421410634833333,0.6793487761633333
grid_m3.25_29.25,2001-10-01,23.195476559139806,13.629113172043033,58.00414085596,1012.3036397177419,1.143738278888441,0.21293915047540324
grid_m3.25_29.25,2001-11-01,22.851759611111135,14.688022513888912,53.53283885598,1012.4336975,0.8984604738513888,0.12638496756902778
grid_m3.25_29.25,2001-12-01,23.632034637096798,14.834401411290347,40.92216476468,1011.839682594086,0.7263618250012096,0.32781805988685486
grid_m3.25_29.25,2002-01-01,22.59208290322583,16.341665174731205,117.05422440626,1012.8240850806452,0.13798033822150538,0.04272629120067204
grid_m3.25_29.25,2002-02-01,23.552097098214308,15.826598080357165,43.92933855548,1012.1123326636904,0.638215178527381,0.27306915426026784
grid_m3.25_29.25,2002-03-01,23.313659623655937,16.348086330645184,51.3212679904,1011.6353028225807,0.22179435539309142,0.40365695015658604
grid_m3.25_29.25,2002-04-01,24.024012291666686,14.62022243055558,101.15337315082,1011.038056875,0.8055210318093056,0.6933016036986112
grid_m3.25_29.25,2002-05-01,22.815677298387122,16.074365981182815,104.30145271511999,1013.4630438844086,0.7494441428650537,0.8745760559270161
grid_m3.25_29.25,2002-06-01,23.18871450000002,13.395430180555579,0.44775009398,1014.5573383333333,1.000258105482639,1.3798683531518057
grid_m3.25_29.25,2002-07-01,23.35699294354841,12.646284059139806,0.0057220459,1014.3232780913979,1.3933949415524192,1.3780788101196235
grid_m3.25_29.25,2002-08-01,23.64741565860217,12.232164220430132,0.50449371658,1013.7430003360216,1.3727910865365591,1.4384943242693549
grid_m3.25_29.25,2002-09-01,24.954582250000023,11.051040347222246,2.07877157124,1012.181698263889,1.745015525268611,1.2570310170176389
grid_m3.25_29.25,2002-10-01,24.662699475806477,11.137575819892495,3.29113004672,1011.1225376344086,1.4760245248709678,0.8269558136916666
grid_m3.25_29.25,2002-11-01,24.17750868055558,13.44238029166669,3.9258003265,1012.4645368055556,0.6501590721245833,0.4635724798526667
grid_m3.25_29.25,2002-12-01,23.831618857526905,14.714511115591423,99.11346424496,1013.079663172043,0.23979068980685483,0.24914308539377686
grid_m3.25_29.25,2003-01-01,23.884309569892494,15.426827862903249,35.54296502266,1012.8833311155913,0.4751508216073924,0.2369844177216398
grid_m3.25_29.25,2003-02-01,25.037871116071454,13.464523065476214,8.67080690326,1011.2361526785714,0.6245153961153274,0.41040490327172624
grid_m3.25_29.25,2003-03-01,25.123267715053785,14.471701922043032,8.04805758416,1011.023294422043,0.5614204409151882,0.6564940171075269
grid_m3.25_29.25,2003-04-01,24.27169843055558,15.310994500000023,61.01131441914,1012.0244890972222,0.5764773042486111,0.7669143056620833
grid_m3.25_29.25,2003-05-01,23.188106881720454,15.346393024193569,45.85313805054,1013.7332610887097,0.9003435981604838,0.6831378726523253
grid_m3.25_29.25,2003-06-01,23.1595036527778,13.116517194444466,1.53636931734,1013.7561668055556,1.2202938706879167,1.28201677853
grid_m3.25_29.25,2003-07-01,22.842675013440882,12.106207513440884,2.5172233598800005,1014.9533941532258,0.9893192157924059,1.5553061185869623
grid_m3.25_29.25,2003-08-01,24.60911431451615,10.63479106182798,0.02431869522,1013.1391230510752,0.9205159231943145,1.5855502251827958
grid_m3.25_29.25,2003-09-01,24.826185000000024,11.300919847222245,4.00447848942,1012.5701347916666,1.4477883662569446,1.0140025660605556
grid_m3.25_29.25,2003-10-01,24.629609180107547,12.171201276881744,16.07608799082,1011.4127224462366,1.310410920685484,0.6665229601306989
grid_m3.25_29.25,2003-11-01,24.669762569444465,12.321492347222243,2.00128556114,1011.0612179166667,1.0615558405513887,0.51318702592
grid_m3.25_29.25,2003-12-01,25.201457567204322,13.872598413978519,6.11162188648,1011.8357121639785,0.4693566793789113,0.6900091872608871
grid_m3.25_29.25,2004-01-01,24.802001344086044,15.145842231182819,64.00823580008,1011.0210704301076,0.17500229331155912,0.4185850892755511
grid_m3.25_29.25,2004-02-01,24.57163637931037,14.491075704023011,35.344839163719996,1012.1718226293103,0.15577443464856322,0.40607217803275863
grid_m3.25_29.25,2004-03-01,24.34996776881723,15.39928728494626,132.61938205312,1011.4394293682795,0.46596859396559137,0.44325783580026884
grid_m3.25_29.25,2004-04-01,23.21880636111113,16.632757375000022,116.66202527104,1012.5763134027778,0.5790794356912916,0.655930689652861
grid_m3.25_29.25,2004-05-01,22.74129849462368,15.616023924731207,59.975147536899996,1013.9728811155913,1.0588969169623657,0.9845551436885752
grid_m3.25_29.25,2004-06-01,22.918119861111133,12.629666708333353,0.04625320458,1015.9508831249999,1.3284572732784723,1.4558550051665555
grid_m3.25_29.25,2004-07-01,23.237321330645184,11.710277405914002,0.11157989459999999,1014.0062907258065,1.0347529400846776,1.6284758254651883
grid_m3.25_29.25,2004-08-01,24.142716747311855,10.626114260752711,2.6035308892,1013.7348778225806,1.1140873398032258,1.3387193554571775
grid_m3.25_29.25,2004-09-01,23.217957083333356,13.14794493055558,61.11001999428,1012.5907100694445,1.0627737885194444,0.6751115163175
grid_m3.25_29.25,2004-10-01,25.08739686827959,11.698315739247334,0.6046295107799999,1011.5839498655913,1.3608927571650538,0.6954998302129972
grid_m3.25_29.25,2004-11-01,24.465772236111135,13.588111208333357,5.3124427273000006,1011.8238190277777,0.7169832864376389,0.5377990498545834
grid_m3.25_29.25,2004-12-01,24.03810556451615,16.206616276881743,57.46984488306,1011.707437298387,0.10521693887302419,0.4049462550065592
grid_m3.25_29.25,2005-01-01,24.97578353494626,14.49897931451615,19.60706694296,1011.857397983871,0.4261318097655914,0.344704330918414
grid_m3.25_29.25,2005-02-01,26.39211949404764,13.25033572916669,6.9417953229,1010.0783502232143,0.9059917816607143,0.5841605324473959
grid_m3.25_29.25,2005-03-01,25.073668131720453,15.101515147849485,47.270297995279996,1011.844101545699,0.2872149145591398,0.475839450477957
grid_m3.25_29.25,2005-04-01,24.865213375000025,15.054024500000022,19.69957350276,1011.6936552777778,0.8721711260474999,0.8391512557962499
grid_m3.25_29.25,2005-05-01,23.75919870967744,15.658621774193572,72.46494288196,1013.2223100806452,0.828760845069086,0.7673910610013146
grid_m3.25_29.25,2005-06-01,23.124001430555577,14.226850430555578,3.15856936736,1013.9213993055555,1.2394887922198612,0.9719069142623612
grid_m3.25_29.25,2005-07-01,23.522134677419377,11.71814043010755,0.65994262628,1015.1585911290322,0.9501488184139785,1.472372224170027
grid_m3.25_29.25,2005-08-01,24.500864529569913,11.629765954301098,0.80776214284,1013.0961586021506,0.981253450736613,1.1094682337995967
grid_m3.25_29.25,2005-09-01,25.558454597222244,11.227509958333355,0.64086914442,1011.9951670833333,1.0183632528191668,0.9562066210951389
grid_m3.25_29.25,2005-10-01,24.21835790322583,12.511344690860238,25.10595334642,1012.0925514112904,1.2929383539235215,0.5236765355583334
grid_m3.25_29.25,2005-11-01,24.182433541666686,13.029784388888912,5.83028795394,1011.2708790972223,1.0537750737099028,0.36857747038472227
grid_m3.25_29.25,2005-12-01,25.088418790322603,13.755895779569913,4.99200822988,1010.2586799059139,0.7893308628236558,0.6532963785823924
grid_m3.25_29.25,2006-01-01,25.37596834677422,13.539856424731207,3.0670165956599997,1010.5295549731183,0.6248274723232528,0.6027852536471774
grid_m3.25_29.25,2006-02-01,25.603617142857168,14.309235014880974,18.81170278708,1010.5230482886903,0.3802034255590774,0.5722171695308631
grid_m3.25_29.25,2006-03-01,24.517707163978518,15.0442273387097,68.17150101082,1011.7967014784946,-0.012462843416935484,0.3845098542748656
grid_m3.25_29.25,2006-04-01,23.599660597222247,15.69369101388891,26.16596224946,1012.1464935416666,0.7055420988277779,0.6116700729004166
grid_m3.25_29.25,2006-05-01,23.147521478494646,15.897931438172066,165.08197822006,1013.715158467742,0.840193976267742,0.7073770542869624
grid_m3.25_29.25,2006-06-01,22.802762555555578,13.529867611111134,0.20647049126,1014.5097532638889,1.3635280404261667,1.3248426438902778
grid_m3.25_29.25,2006-07-01,23.10064048387099,13.902271801075292,13.68904113548,1014.9783828629032,0.8479380250545699,1.4125120927626345
grid_m3.25_29.25,2006-08-01,23.423775779569915,12.698734905914,21.027564884,1013.3795564516129,1.061811180438172,0.9936429517037635
grid_m3.25_29.25,2006-09-01,24.679532597222245,11.499324388888914,3.9339065512599998,1012.6683159027777,1.339637990086111,1.103271929015
grid_m3.25_29.25,2006-10-01,25.59002090053766,11.844784610215076,1.6059875311,1011.4465714381721,1.5357338080967742,0.7292439241417473
grid_m3.25_29.25,2006-11-01,23.59139768055558,14.472153722222245,79.1926384657,1012.0724363888888,0.3704891862545,0.18594822188090276
grid_m3.25_29.25,2006-12-01,22.743693225806474,17.09043912634411,102.44369492496,1013.4453014112904,-0.43193008322836024,-0.10484221732876345
grid_m3.25_29.25,2007-01-01,23.65030493279572,17.08563305107529,83.68778240556,1013.3313036290323,0.10970243386155915,-0.0022980056869623643
grid_m3.25_29.25,2007-02-01,23.29140903273812,16.358398511904785,77.02445991518,1012.0613476934525,0.0845105973044643,-0.17475759400044644
grid_m3.25_29.25,2007-03-01,24.341374677419378,14.957972634408623,3.71408463804,1011.3454809139786,0.9956894952244624,0.48580573772163976
